5.000000000000000104e-04,-1.132520000000000060e+01,-1.000000000000000048e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-1.194580000000000020e+01,2.000000000000000096e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.202340000000000053e+01,5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-1.210089999999999932e+01,-2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-1.435050000000000026e+01,-2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-1.458319999999999972e+01,2.000000000000000096e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-1.466080000000000005e+01,2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.520379999999999932e+01,4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-1.582429999999999914e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-1.675519999999999854e+01,1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-1.698789999999999978e+01,-4.000000000000000192e-04,2.999999999999999737e-04
5.000000000000000104e-04,-1.737569999999999837e+01,4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,-1.791870000000000118e+01,-0.000000000000000000e+00,5.000000000000000104e-04
5.000000000000000104e-04,-1.853930000000000078e+01,-4.000000000000000192e-04,2.000000000000000096e-04
5.000000000000000104e-04,-1.892709999999999937e+01,-2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-1.978040000000000020e+01,4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-2.009069999999999823e+01,-1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.094399999999999906e+01,-5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,-2.210750000000000171e+01,-1.000000000000000048e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.265050000000000097e+01,-1.000000000000000048e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.334860000000000113e+01,-1.000000000000000048e-04,-5.000000000000000104e-04
5.000000000000000104e-04,-2.358129999999999882e+01,2.000000000000000096e-04,5.000000000000000104e-04
5.000000000000000104e-04,-2.451219999999999999e+01,-5.000000000000000104e-04,1.000000000000000048e-04
5.000000000000000104e-04,-2.645139999999999958e+01,5.000000000000000104e-04,-0.000000000000000000e+00
5.000000000000000104e-04,-2.691689999999999827e+01,-5.000000000000000104e-04,-2.000000000000000096e-04
5.000000000000000104e-04,-2.730470000000000041e+01,-4.000000000000000192e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-2.738230000000000075e+01,2.999999999999999737e-04,4.000000000000000192e-04
5.000000000000000104e-04,-2.784769999999999968e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
5.000000000000000104e-04,-2.924399999999999977e+01,5.000000000000000104e-04,-1.000000000000000048e-04
5.000000000000000104e-04,-3.017480000000000118e+01,4.000000000000000192e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-3.056269999999999953e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
5.000000000000000104e-04,-3.087290000000000134e+01,2.999999999999999737e-04,4.000000000000000192e-04
4.000000000000000192e-04,3.087290000000000134e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,3.040749999999999886e+01,2.999999999999999737e-04,-2.000000000000000096e-04
4.000000000000000192e-04,3.032989999999999853e+01,-1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,2.978699999999999903e+01,4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,2.924399999999999977e+01,2.999999999999999737e-04,-0.000000000000000000e+00
4.000000000000000192e-04,2.916639999999999944e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,2.815800000000000125e+01,-2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,2.722710000000000008e+01,2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,2.699439999999999884e+01,2.999999999999999737e-04,-1.000000000000000048e-04
4.000000000000000192e-04,2.668410000000000082e+01,2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,2.645139999999999958e+01,-0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,2.552060000000000173e+01,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,2.528790000000000049e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,2.489999999999999858e+01,-0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,2.458970000000000056e+01,-1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,2.451219999999999999e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,2.373649999999999949e+01,-2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,2.350379999999999825e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,2.241779999999999973e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
4.000000000000000192e-04,2.187480000000000047e+01,1.000000000000000048e-04,4.000000000000000192e-04
4.000000000000000192e-04,1.970279999999999987e+01,2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,1.737569999999999837e+01,2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.722060000000000102e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,1.675519999999999854e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.628969999999999985e+01,2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,1.613459999999999894e+01,2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,1.543650000000000055e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,1.458319999999999972e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,1.442810000000000059e+01,4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,1.396260000000000012e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,1.380749999999999922e+01,-2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,1.365240000000000009e+01,-4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,1.179069999999999929e+01,-1.000000000000000048e-04,2.999999999999999737e-04
4.000000000000000192e-04,1.031680000000000064e+01,2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,1.000660000000000061e+01,2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,9.851399999999999935e+00,0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,9.385999999999999233e+00,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,8.532700000000000173e+00,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,8.067299999999999471e+00,2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,5.585099999999999731e+00,-2.999999999999999737e-04,-2.000000000000000096e-04
4.000000000000000192e-04,4.731799999999999784e+00,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-3.878499999999999837e+00,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-6.903699999999999726e+00,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-7.058900000000000396e+00,2.000000000000000096e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-7.446699999999999875e+00,-0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,-1.016169999999999973e+01,-4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-1.047199999999999953e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-1.117009999999999970e+01,2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-1.256639999999999979e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-1.264390000000000036e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-1.287669999999999959e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-1.318689999999999962e+01,-4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-1.326449999999999996e+01,4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-1.334210000000000029e+01,4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-1.404020000000000046e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-1.442810000000000059e+01,-4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,-1.489349999999999952e+01,4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,-1.512620000000000076e+01,1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-1.706540000000000035e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-1.846170000000000044e+01,4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,-1.869440000000000168e+01,-2.999999999999999737e-04,-2.999999999999999737e-04
4.000000000000000192e-04,-1.962529999999999930e+01,-2.999999999999999737e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.040099999999999980e+01,-4.000000000000000192e-04,-0.000000000000000000e+00
4.000000000000000192e-04,-2.350379999999999825e+01,-2.999999999999999737e-04,2.000000000000000096e-04
4.000000000000000192e-04,-2.365889999999999915e+01,-2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.412430000000000163e+01,-0.000000000000000000e+00,4.000000000000000192e-04
4.000000000000000192e-04,-2.458970000000000056e+01,0.000000000000000000e+00,-4.000000000000000192e-04
4.000000000000000192e-04,-2.482250000000000156e+01,2.999999999999999737e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.505519999999999925e+01,2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.606360000000000099e+01,-4.000000000000000192e-04,-2.000000000000000096e-04
4.000000000000000192e-04,-2.629629999999999868e+01,-2.000000000000000096e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.668410000000000082e+01,2.999999999999999737e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-2.722710000000000008e+01,1.000000000000000048e-04,-4.000000000000000192e-04
4.000000000000000192e-04,-2.745980000000000132e+01,-4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-2.777009999999999934e+01,2.000000000000000096e-04,2.999999999999999737e-04
4.000000000000000192e-04,-2.800280000000000058e+01,4.000000000000000192e-04,2.000000000000000096e-04
4.000000000000000192e-04,-2.815800000000000125e+01,-4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-2.908879999999999910e+01,4.000000000000000192e-04,0.000000000000000000e+00
4.000000000000000192e-04,-3.032989999999999853e+01,4.000000000000000192e-04,1.000000000000000048e-04
4.000000000000000192e-04,-3.040749999999999886e+01,4.000000000000000192e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-3.126079999999999970e+01,-2.999999999999999737e-04,-1.000000000000000048e-04
4.000000000000000192e-04,-3.141590000000000060e+01,-0.000000000000000000e+00,4.000000000000000192e-04
2.999999999999999737e-04,3.110559999999999903e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,2.870100000000000051e+01,-2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,2.839069999999999894e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,2.714959999999999951e+01,-2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,2.707199999999999918e+01,-2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,2.660660000000000025e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,2.598600000000000065e+01,-2.999999999999999737e-04,-2.000000000000000096e-04
2.999999999999999737e-04,2.396920000000000073e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,2.078879999999999839e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.999999999999999737e-04,2.055610000000000070e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,2.024579999999999913e+01,2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,1.985800000000000054e+01,2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,1.830659999999999954e+01,-2.999999999999999737e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.815139999999999887e+01,-0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,1.745329999999999870e+01,-2.999999999999999737e-04,-2.000000000000000096e-04
2.999999999999999737e-04,1.667760000000000176e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,1.621219999999999928e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,1.551399999999999935e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,1.326449999999999996e+01,1.000000000000000048e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.233370000000000033e+01,-2.000000000000000096e-04,2.999999999999999737e-04
2.999999999999999737e-04,1.186819999999999986e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,1.140279999999999916e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,1.124770000000000003e+01,-2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,9.541100000000000136e+00,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,8.765399999999999636e+00,1.000000000000000048e-04,2.000000000000000096e-04
2.999999999999999737e-04,7.446699999999999875e+00,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,7.214000000000000412e+00,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,6.826200000000000045e+00,-1.000000000000000048e-04,-2.000000000000000096e-04
2.999999999999999737e-04,6.593499999999999694e+00,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,3.645799999999999930e+00,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-6.671000000000000263e+00,2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-8.144899999999999807e+00,1.000000000000000048e-04,2.000000000000000096e-04
2.999999999999999737e-04,-9.153299999999999770e+00,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-9.851399999999999935e+00,2.000000000000000096e-04,1.000000000000000048e-04
2.999999999999999737e-04,-1.000660000000000061e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.054950000000000010e+01,-2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,-1.225609999999999999e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-1.233370000000000033e+01,2.999999999999999737e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-1.272150000000000070e+01,-2.999999999999999737e-04,0.000000000000000000e+00
2.999999999999999737e-04,-1.349719999999999942e+01,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-1.365240000000000009e+01,-2.999999999999999737e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.411780000000000079e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.419529999999999959e+01,2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-1.450559999999999938e+01,2.000000000000000096e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-1.473830000000000062e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.481589999999999918e+01,-2.999999999999999737e-04,2.000000000000000096e-04
2.999999999999999737e-04,-1.566920000000000002e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-1.605699999999999861e+01,-2.999999999999999737e-04,-1.000000000000000048e-04
2.999999999999999737e-04,-1.660000000000000142e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-1.667760000000000176e+01,1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-1.714300000000000068e+01,-2.999999999999999737e-04,-0.000000000000000000e+00
2.999999999999999737e-04,-1.993550000000000111e+01,0.000000000000000000e+00,-2.999999999999999737e-04
2.999999999999999737e-04,-2.195240000000000080e+01,-1.000000000000000048e-04,-2.999999999999999737e-04
2.999999999999999737e-04,-2.544300000000000139e+01,-2.000000000000000096e-04,-2.000000000000000096e-04
2.999999999999999737e-04,-2.823549999999999827e+01,2.999999999999999737e-04,1.000000000000000048e-04
2.999999999999999737e-04,-2.916639999999999944e+01,-1.000000000000000048e-04,2.999999999999999737e-04
2.999999999999999737e-04,-2.932150000000000034e+01,-2.000000000000000096e-04,2.000000000000000096e-04
2.000000000000000096e-04,3.133840000000000003e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.000000000000000096e-04,2.777009999999999934e+01,-0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,2.629629999999999868e+01,1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,2.614120000000000132e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
2.000000000000000096e-04,2.109909999999999997e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
2.000000000000000096e-04,2.016819999999999879e+01,-2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,1.884959999999999880e+01,0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,1.877199999999999847e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,1.660000000000000142e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.000000000000000096e-04,1.652250000000000085e+01,1.000000000000000048e-04,-1.000000000000000048e-04
2.000000000000000096e-04,1.644490000000000052e+01,-2.000000000000000096e-04,-0.000000000000000000e+00
2.000000000000000096e-04,1.597949999999999982e+01,-0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,1.504860000000000042e+01,-2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000096e-04,1.357479999999999976e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,1.341960000000000086e+01,0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,1.295420000000000016e+01,2.000000000000000096e-04,2.000000000000000096e-04
2.000000000000000096e-04,9.463599999999999568e+00,-2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,9.308400000000000674e+00,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,7.601899999999999658e+00,-0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,7.136499999999999844e+00,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-6.593499999999999694e+00,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-7.834600000000000009e+00,-1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,-9.618700000000000472e+00,2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,-1.008409999999999940e+01,2.000000000000000096e-04,1.000000000000000048e-04
2.000000000000000096e-04,-1.085979999999999990e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,-1.535890000000000022e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-1.559159999999999968e+01,2.000000000000000096e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-1.621219999999999928e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-1.683269999999999911e+01,0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,-1.745329999999999870e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-1.947009999999999863e+01,-0.000000000000000000e+00,-2.000000000000000096e-04
2.000000000000000096e-04,-2.055610000000000070e+01,-0.000000000000000000e+00,2.000000000000000096e-04
2.000000000000000096e-04,-2.156449999999999889e+01,1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-2.567569999999999908e+01,-1.000000000000000048e-04,2.000000000000000096e-04
2.000000000000000096e-04,-2.660660000000000025e+01,1.000000000000000048e-04,1.000000000000000048e-04
2.000000000000000096e-04,-2.707199999999999918e+01,-1.000000000000000048e-04,-2.000000000000000096e-04
2.000000000000000096e-04,-2.761499999999999844e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
2.000000000000000096e-04,-3.001970000000000027e+01,0.000000000000000000e+00,-2.000000000000000096e-04
1.000000000000000048e-04,2.466730000000000089e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000048e-04,2.412430000000000163e+01,0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,2.389160000000000039e+01,0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,2.249540000000000006e+01,-0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,2.094399999999999906e+01,-0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,1.954769999999999897e+01,-0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,1.729820000000000135e+01,-0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,1.528129999999999988e+01,-1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,1.497100000000000009e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,1.466080000000000005e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,1.411780000000000079e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,1.148039999999999949e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,1.062710000000000043e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,9.618700000000000472e+00,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,8.377599999999999270e+00,1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,6.671000000000000263e+00,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-6.826200000000000045e+00,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-8.377599999999999270e+00,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-9.230900000000000105e+00,-1.000000000000000048e-04,1.000000000000000048e-04
1.000000000000000048e-04,-1.101500000000000057e+01,1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-1.295420000000000016e+01,0.000000000000000000e+00,-1.000000000000000048e-04
1.000000000000000048e-04,-1.372990000000000066e+01,0.000000000000000000e+00,1.000000000000000048e-04
1.000000000000000048e-04,-1.497100000000000009e+01,-1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-1.590189999999999948e+01,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000048e-04,-1.691029999999999944e+01,-1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-1.970279999999999987e+01,-1.000000000000000048e-04,0.000000000000000000e+00
1.000000000000000048e-04,-2.071120000000000161e+01,-1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-2.249540000000000006e+01,1.000000000000000048e-04,-1.000000000000000048e-04
1.000000000000000048e-04,-2.870100000000000051e+01,-1.000000000000000048e-04,-0.000000000000000000e+00
1.000000000000000048e-04,-3.118319999999999936e+01,-1.000000000000000048e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.435050000000000026e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.163550000000000040e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.008409999999999940e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,6.515900000000000247e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.877850000000000108e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.048509999999999920e+01,-0.000000000000000000e+00,0.000000000000000000e+00
