2.000000000000000042e-03,1.752299999999999969e+01,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.745599999999999952e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.743299999999999983e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.741100000000000136e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.723000000000000043e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.720799999999999841e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.718499999999999872e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.714000000000000057e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.707199999999999918e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.705000000000000071e+01,2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.698199999999999932e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.689199999999999946e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.686899999999999977e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.684700000000000131e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.680199999999999960e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.675700000000000145e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.666600000000000037e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.662099999999999866e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.659900000000000020e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.650900000000000034e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.639600000000000080e+01,2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.635099999999999909e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.632799999999999940e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.628300000000000125e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.626099999999999923e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.607999999999999829e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.599000000000000021e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.592200000000000060e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.585500000000000043e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.580899999999999928e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.576399999999999935e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.571899999999999942e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.562899999999999956e+01,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.553899999999999970e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.551600000000000001e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.549399999999999977e+01,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.542600000000000016e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.531300000000000061e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.526800000000000068e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.517800000000000082e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.510999999999999943e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.504299999999999926e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.501999999999999957e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.499799999999999933e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.495199999999999996e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.490700000000000003e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.483999999999999986e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.479499999999999993e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.474900000000000055e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.468200000000000038e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.465900000000000070e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.463700000000000045e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.459200000000000053e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.456900000000000084e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.454599999999999937e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.436599999999999966e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.432099999999999973e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.427599999999999980e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.423099999999999987e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.411800000000000033e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.409500000000000064e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.407300000000000040e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.389199999999999946e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.386999999999999922e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.384699999999999953e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.371199999999999974e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.366699999999999982e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.364400000000000013e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.362199999999999989e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.341900000000000048e+01,-2.000000000000000042e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.337400000000000055e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.335100000000000087e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.330599999999999916e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.323799999999999955e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.314799999999999969e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.299000000000000021e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.287800000000000011e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.285500000000000043e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.269699999999999918e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.260699999999999932e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.256199999999999939e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.251699999999999946e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.242699999999999960e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.240399999999999991e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.238100000000000023e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.233600000000000030e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.231400000000000006e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.229100000000000037e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.217800000000000082e+01,0.000000000000000000e+00,1.000000000000000021e-03
2.000000000000000042e-03,1.215600000000000058e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.213299999999999912e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.208799999999999919e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.197499999999999964e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.195299999999999940e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.192999999999999972e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.186299999999999955e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.183999999999999986e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.177299999999999969e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.175000000000000000e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.170500000000000007e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.159200000000000053e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.136700000000000088e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.129899999999999949e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.123099999999999987e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.120899999999999963e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,1.118599999999999994e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.116399999999999970e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.107300000000000040e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.105100000000000016e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.098300000000000054e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.089300000000000068e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.086999999999999922e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,1.084800000000000075e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,1.077999999999999936e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.068999999999999950e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.055499999999999972e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.053200000000000003e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,1.030700000000000038e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.012599999999999945e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,1.008099999999999952e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,1.005899999999999928e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,1.001299999999999990e+01,2.000000000000000042e-03,2.000000000000000042e-03
2.000000000000000042e-03,9.923000000000000043e+00,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,9.788000000000000256e+00,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,9.720000000000000639e+00,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,9.606999999999999318e+00,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,9.585000000000000853e+00,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,9.516999999999999460e+00,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,9.494999999999999218e+00,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,9.449999999999999289e+00,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,9.336999999999999744e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,9.269000000000000128e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,9.111000000000000654e+00,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,9.066000000000000725e+00,-2.000000000000000042e-03,2.000000000000000042e-03
2.000000000000000042e-03,9.021000000000000796e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,8.862999999999999545e+00,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,8.795999999999999375e+00,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,8.727999999999999758e+00,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,8.705000000000000071e+00,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,8.547000000000000597e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,8.412000000000000810e+00,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,8.208999999999999631e+00,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,8.051000000000000156e+00,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,7.623000000000000220e+00,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,7.554999999999999716e+00,-2.000000000000000042e-03,2.000000000000000042e-03
2.000000000000000042e-03,7.464999999999999858e+00,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,7.261999999999999567e+00,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,7.035999999999999588e+00,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,6.924000000000000377e+00,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,6.112000000000000099e+00,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,5.931000000000000050e+00,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,5.706000000000000405e+00,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,5.299999999999999822e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,5.118999999999999773e+00,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,5.051999999999999602e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,4.195000000000000284e+00,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,3.991999999999999993e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,3.676000000000000156e+00,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,3.338000000000000078e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,2.797000000000000153e+00,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,2.096999999999999975e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,1.330999999999999961e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-2.075000000000000178e+00,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-5.458000000000000185e+00,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-5.660999999999999588e+00,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-5.682999999999999829e+00,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-5.796000000000000263e+00,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-6.472999999999999865e+00,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-6.562999999999999723e+00,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-6.721000000000000085e+00,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-7.104000000000000092e+00,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-7.126999999999999780e+00,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-7.171999999999999709e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-7.330000000000000071e+00,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-7.488000000000000433e+00,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-7.713000000000000078e+00,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-7.780999999999999694e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-7.802999999999999936e+00,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-7.961000000000000298e+00,-2.000000000000000042e-03,2.000000000000000042e-03
2.000000000000000042e-03,-8.345000000000000639e+00,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-8.390000000000000568e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-8.525000000000000355e+00,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-8.637999999999999901e+00,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-8.660000000000000142e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-8.795999999999999375e+00,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-8.885999999999999233e+00,-2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-8.907999999999999474e+00,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-9.561999999999999389e+00,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-9.765000000000000568e+00,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-9.833000000000000185e+00,2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-9.923000000000000043e+00,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-9.945999999999999730e+00,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-9.967999999999999972e+00,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.023900000000000077e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.030700000000000038e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.037400000000000055e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.039700000000000024e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.046400000000000041e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.055499999999999972e+01,-0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-1.084800000000000075e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.091600000000000037e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-1.107300000000000040e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.123099999999999987e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.129899999999999949e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.152399999999999913e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.154700000000000060e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.157000000000000028e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-1.170500000000000007e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.172700000000000031e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.181799999999999962e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.183999999999999986e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.188499999999999979e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.190799999999999947e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.192999999999999972e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-1.195299999999999940e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.202100000000000080e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.206600000000000072e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.208799999999999919e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.211100000000000065e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.217800000000000082e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.231400000000000006e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.233600000000000030e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.242699999999999960e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-1.247199999999999953e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.256199999999999939e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-1.265199999999999925e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.278700000000000081e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.285500000000000043e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.292300000000000004e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.299000000000000021e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.317099999999999937e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.319299999999999962e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.321599999999999930e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.326099999999999923e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.332900000000000063e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.335100000000000087e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-1.339600000000000080e+01,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-1.344100000000000072e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.348700000000000010e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.350900000000000034e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.364400000000000013e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.366699999999999982e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.375699999999999967e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.384699999999999953e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.386999999999999922e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.389199999999999946e+01,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.393800000000000061e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.398300000000000054e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.409500000000000064e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.411800000000000033e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.414100000000000001e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.416300000000000026e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.429800000000000004e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.456900000000000084e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.459200000000000053e+01,0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.461400000000000077e+01,0.000000000000000000e+00,-1.000000000000000021e-03
2.000000000000000042e-03,-1.472700000000000031e+01,-2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,-1.479499999999999993e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.488499999999999979e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.490700000000000003e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.513299999999999912e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.517800000000000082e+01,2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.520100000000000051e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.522300000000000075e+01,-0.000000000000000000e+00,2.000000000000000042e-03
2.000000000000000042e-03,-1.526800000000000068e+01,-1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.529100000000000037e+01,1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.533600000000000030e+01,-2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000042e-03,-1.535800000000000054e+01,1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.538100000000000023e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.544899999999999984e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.547100000000000009e+01,-2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.558399999999999963e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.562899999999999956e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.567399999999999949e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.569699999999999918e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.576399999999999935e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
2.000000000000000042e-03,-1.578700000000000081e+01,0.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000042e-03,-1.583200000000000074e+01,1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.585500000000000043e+01,-1.000000000000000021e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.587700000000000067e+01,-1.000000000000000021e-03,2.000000000000000042e-03
2.000000000000000042e-03,-1.592200000000000060e+01,2.000000000000000042e-03,1.000000000000000021e-03
2.000000000000000042e-03,-1.594500000000000028e+01,1.000000000000000021e-03,-1.000000000000000021e-03
2.000000000000000042e-03,-1.596700000000000053e+01,-0.000000000000000000e+00,2.000000000000000042e-03
