0.000000000000000000e+00,2.279500000000000171e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.266400000000000148e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.259900000000000020e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.253300000000000125e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.246799999999999997e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.240299999999999869e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.227199999999999847e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.220700000000000074e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.214099999999999824e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.201099999999999923e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.194500000000000028e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.181500000000000128e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.168400000000000105e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.135800000000000054e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.129200000000000159e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.109600000000000009e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.103099999999999881e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.096600000000000108e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.089999999999999858e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.083500000000000085e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.070400000000000063e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.063899999999999935e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.057400000000000162e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.050900000000000034e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.044300000000000139e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.037800000000000011e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.031299999999999883e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.018199999999999861e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.011700000000000088e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,2.005099999999999838e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.998600000000000065e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.992099999999999937e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.978999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.972500000000000142e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.965899999999999892e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.959400000000000119e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.952899999999999991e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.939799999999999969e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.926800000000000068e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.920200000000000173e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.907199999999999918e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.894099999999999895e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.880999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.874500000000000099e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.867999999999999972e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.848400000000000176e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.841799999999999926e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.828800000000000026e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.822299999999999898e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.815700000000000003e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.809199999999999875e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.802700000000000102e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.796099999999999852e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.789600000000000080e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.783099999999999952e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.776500000000000057e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.769999999999999929e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.763500000000000156e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.756899999999999906e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.743900000000000006e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.730799999999999983e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.724299999999999855e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.711199999999999832e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.704700000000000060e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.698199999999999932e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.685099999999999909e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.671999999999999886e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.665500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.652400000000000091e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.632799999999999940e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.626300000000000168e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.619800000000000040e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.606700000000000017e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.600199999999999889e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.587100000000000044e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.574099999999999966e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.567500000000000071e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.560999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.554499999999999993e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.534900000000000020e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.528299999999999947e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.521799999999999997e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.515300000000000047e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.502200000000000024e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.495700000000000074e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.482600000000000051e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.469599999999999973e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.456499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.443399999999999928e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.436899999999999977e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.417300000000000004e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.410800000000000054e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.404199999999999982e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.397700000000000031e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.391200000000000081e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.384699999999999953e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.378100000000000058e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.358500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.345500000000000007e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.338899999999999935e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.332399999999999984e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.325900000000000034e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.319299999999999962e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312800000000000011e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.299699999999999989e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.286700000000000088e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.280199999999999960e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.273600000000000065e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.267099999999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.247499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.234399999999999942e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.227899999999999991e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.214799999999999969e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.208300000000000018e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.201800000000000068e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.195199999999999996e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.175600000000000023e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.169100000000000072e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.162599999999999945e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.142999999999999972e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.129899999999999949e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.123399999999999999e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.116900000000000048e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.110299999999999976e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.103800000000000026e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.097300000000000075e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.084200000000000053e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.071100000000000030e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.058099999999999952e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.025399999999999956e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,1.018900000000000006e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.928000000000000824e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.666000000000000369e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.601000000000000867e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.535999999999999588e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,9.470000000000000639e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,9.404999999999999361e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.339999999999999858e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,9.012999999999999901e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,8.882999999999999119e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.621000000000000441e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.555999999999999162e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.490999999999999659e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,8.425000000000000711e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.359999999999999432e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,8.163999999999999702e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.902999999999999581e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.838000000000000078e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.772000000000000242e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.706999999999999851e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.642000000000000348e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.511000000000000121e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.315000000000000391e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.118999999999999773e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,7.054000000000000270e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,6.988999999999999879e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,6.793000000000000149e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,6.727000000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.466000000000000192e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.400999999999999801e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.748000000000000220e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.224999999999999645e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,4.310999999999999943e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-2.089999999999999858e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-3.266000000000000014e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-4.115000000000000213e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-4.245000000000000107e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-4.833000000000000185e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-5.094000000000000306e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-5.551999999999999602e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-5.812999999999999723e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-5.878000000000000114e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.205000000000000071e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-6.269999999999999574e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-6.400999999999999801e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-6.466000000000000192e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-6.661999999999999922e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.054000000000000270e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.315000000000000391e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.575999999999999623e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.706999999999999851e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.838000000000000078e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.967999999999999972e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.034000000000000696e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.294999999999999929e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.359999999999999432e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.425000000000000711e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.490999999999999659e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.752000000000000668e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.882999999999999119e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.948000000000000398e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.079000000000000625e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.144000000000000128e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.208999999999999631e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.275000000000000355e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.339999999999999858e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.601000000000000867e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.797000000000000597e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.862000000000000099e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.928000000000000824e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.993000000000000327e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.012400000000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.018900000000000006e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.025399999999999956e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.032000000000000028e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.038499999999999979e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.044999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.051600000000000001e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.058099999999999952e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.071100000000000030e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.077699999999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.084200000000000053e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.090700000000000003e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.103800000000000026e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.116900000000000048e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.129899999999999949e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.142999999999999972e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.162599999999999945e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.169100000000000072e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.188700000000000045e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.195199999999999996e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.208300000000000018e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.214799999999999969e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.221400000000000041e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.227899999999999991e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.234399999999999942e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.241000000000000014e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.247499999999999964e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.253999999999999915e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.260599999999999987e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.267099999999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.273600000000000065e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.280199999999999960e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.299699999999999989e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.312800000000000011e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.338899999999999935e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.358500000000000085e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.365099999999999980e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.371599999999999930e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.378100000000000058e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.384699999999999953e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.391200000000000081e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.397700000000000031e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.430400000000000027e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.436899999999999977e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.443399999999999928e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.456499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.469599999999999973e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.476099999999999923e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.489199999999999946e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.502200000000000024e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.508699999999999974e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.521799999999999997e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.528299999999999947e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.554499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.560999999999999943e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.567500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.574099999999999966e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.619800000000000040e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.626300000000000168e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.632799999999999940e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.645899999999999963e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.652400000000000091e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.658999999999999986e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.665500000000000114e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.671999999999999886e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.685099999999999909e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.698199999999999932e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.704700000000000060e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.711199999999999832e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.737300000000000111e+01,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.743900000000000006e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.750400000000000134e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.756899999999999906e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.769999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.776500000000000057e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.789600000000000080e+01,0.000000000000000000e+00,0.000000000000000000e+00
