1.000000000000000021e-03,1.621580000000000155e+01,1.000000000000000048e-04,1.000000000000000021e-03
1.000000000000000021e-03,1.600570000000000093e+01,-6.999999999999999929e-04,-6.999999999999999929e-04
1.000000000000000021e-03,1.495500000000000007e+01,-2.000000000000000096e-04,8.999999999999999754e-04
1.000000000000000021e-03,1.481489999999999974e+01,-6.999999999999999929e-04,-8.000000000000000383e-04
1.000000000000000021e-03,1.449970000000000070e+01,-5.000000000000000104e-04,-8.999999999999999754e-04
1.000000000000000021e-03,1.404439999999999955e+01,1.000000000000000021e-03,-2.000000000000000096e-04
1.000000000000000021e-03,1.288860000000000028e+01,1.000000000000000021e-03,2.999999999999999737e-04
1.000000000000000021e-03,1.243329999999999913e+01,-0.000000000000000000e+00,-1.000000000000000021e-03
1.000000000000000021e-03,1.229320000000000057e+01,-2.999999999999999737e-04,8.999999999999999754e-04
1.000000000000000021e-03,1.222310000000000052e+01,2.999999999999999737e-04,-8.999999999999999754e-04
1.000000000000000021e-03,9.211100000000000065e+00,1.000000000000000021e-03,2.999999999999999737e-04
1.000000000000000021e-03,8.090400000000000702e+00,4.000000000000000192e-04,-8.999999999999999754e-04
1.000000000000000021e-03,-5.358600000000000030e+00,-2.999999999999999737e-04,-1.000000000000000021e-03
1.000000000000000021e-03,-5.393600000000000172e+00,8.000000000000000383e-04,6.999999999999999929e-04
1.000000000000000021e-03,-5.428600000000000314e+00,8.000000000000000383e-04,5.999999999999999474e-04
1.000000000000000021e-03,-7.039699999999999847e+00,1.000000000000000021e-03,-1.000000000000000048e-04
1.000000000000000021e-03,-7.600100000000000300e+00,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.162770000000000081e+01,8.000000000000000383e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-1.169780000000000086e+01,2.999999999999999737e-04,1.000000000000000021e-03
1.000000000000000021e-03,-1.222310000000000052e+01,-6.999999999999999929e-04,-6.999999999999999929e-04
1.000000000000000021e-03,-1.239830000000000076e+01,5.999999999999999474e-04,8.000000000000000383e-04
1.000000000000000021e-03,-1.243329999999999913e+01,-0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.292360000000000042e+01,1.000000000000000021e-03,1.000000000000000048e-04
1.000000000000000021e-03,-1.334389999999999965e+01,1.000000000000000021e-03,2.999999999999999737e-04
1.000000000000000021e-03,-1.351900000000000013e+01,-1.000000000000000021e-03,2.000000000000000096e-04
1.000000000000000021e-03,-1.449970000000000070e+01,-8.000000000000000383e-04,5.000000000000000104e-04
1.000000000000000021e-03,-1.484989999999999988e+01,4.000000000000000192e-04,8.999999999999999754e-04
1.000000000000000021e-03,-1.499000000000000021e+01,-5.000000000000000104e-04,8.000000000000000383e-04
1.000000000000000021e-03,-1.537519999999999953e+01,1.000000000000000048e-04,1.000000000000000021e-03
1.000000000000000021e-03,-1.565540000000000020e+01,-5.999999999999999474e-04,-8.000000000000000383e-04
1.000000000000000021e-03,-1.649599999999999866e+01,1.000000000000000021e-03,1.000000000000000048e-04
1.000000000000000021e-03,-1.663609999999999900e+01,8.999999999999999754e-04,5.000000000000000104e-04
1.000000000000000021e-03,-1.716140000000000043e+01,5.000000000000000104e-04,-8.999999999999999754e-04
1.000000000000000021e-03,-1.723150000000000048e+01,8.999999999999999754e-04,-2.999999999999999737e-04
1.000000000000000021e-03,-1.730150000000000077e+01,2.000000000000000096e-04,-8.999999999999999754e-04
1.000000000000000021e-03,-1.761670000000000158e+01,-8.000000000000000383e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-1.768680000000000163e+01,-6.999999999999999929e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-1.814209999999999923e+01,-5.999999999999999474e-04,-8.999999999999999754e-04
1.000000000000000021e-03,-1.838719999999999999e+01,8.000000000000000383e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-1.873750000000000071e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,-1.884260000000000090e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-1.891260000000000119e+01,8.999999999999999754e-04,2.999999999999999737e-04
1.000000000000000021e-03,-1.933289999999999864e+01,1.000000000000000048e-04,-1.000000000000000021e-03
1.000000000000000021e-03,-1.940289999999999893e+01,-8.999999999999999754e-04,-4.000000000000000192e-04
1.000000000000000021e-03,-1.957799999999999940e+01,-4.000000000000000192e-04,1.000000000000000021e-03
1.000000000000000021e-03,-1.964809999999999945e+01,-6.999999999999999929e-04,-6.999999999999999929e-04
1.000000000000000021e-03,-2.027850000000000108e+01,8.999999999999999754e-04,-5.000000000000000104e-04
1.000000000000000021e-03,-2.087389999999999901e+01,-8.000000000000000383e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-2.097899999999999920e+01,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000021e-03,-2.101399999999999935e+01,6.999999999999999929e-04,6.999999999999999929e-04
1.000000000000000021e-03,-2.304540000000000077e+01,-1.000000000000000021e-03,2.000000000000000096e-04
1.000000000000000021e-03,-2.430620000000000047e+01,-1.000000000000000021e-03,1.000000000000000048e-04
1.000000000000000021e-03,-2.493659999999999854e+01,5.000000000000000104e-04,8.999999999999999754e-04
1.000000000000000021e-03,-2.518179999999999907e+01,-8.000000000000000383e-04,-5.999999999999999474e-04
1.000000000000000021e-03,-2.532189999999999941e+01,-8.000000000000000383e-04,5.999999999999999474e-04
1.000000000000000021e-03,-2.605740000000000123e+01,8.999999999999999754e-04,-2.999999999999999737e-04
1.000000000000000021e-03,-2.623250000000000171e+01,-2.999999999999999737e-04,-1.000000000000000021e-03
1.000000000000000021e-03,-2.696799999999999997e+01,-4.000000000000000192e-04,8.999999999999999754e-04
1.000000000000000021e-03,-2.752830000000000155e+01,-6.999999999999999929e-04,-8.000000000000000383e-04
1.000000000000000021e-03,-2.759840000000000160e+01,8.999999999999999754e-04,-4.000000000000000192e-04
1.000000000000000021e-03,-2.777349999999999852e+01,2.000000000000000096e-04,-1.000000000000000021e-03
1.000000000000000021e-03,-2.906940000000000168e+01,5.000000000000000104e-04,-8.999999999999999754e-04
1.000000000000000021e-03,-2.959469999999999956e+01,-5.000000000000000104e-04,-8.000000000000000383e-04
1.000000000000000021e-03,-3.015510000000000090e+01,2.999999999999999737e-04,8.999999999999999754e-04
1.000000000000000021e-03,-3.036520000000000152e+01,1.000000000000000021e-03,2.999999999999999737e-04
8.999999999999999754e-04,3.110069999999999979e+01,-1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,3.071549999999999869e+01,6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,3.061039999999999850e+01,5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,2.913939999999999841e+01,-1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,2.875420000000000087e+01,-8.000000000000000383e-04,-2.000000000000000096e-04
8.999999999999999754e-04,2.847400000000000020e+01,-2.000000000000000096e-04,8.999999999999999754e-04
8.999999999999999754e-04,2.829889999999999972e+01,8.000000000000000383e-04,-2.999999999999999737e-04
8.999999999999999754e-04,2.819379999999999953e+01,-2.000000000000000096e-04,-8.999999999999999754e-04
8.999999999999999754e-04,2.812369999999999948e+01,-8.999999999999999754e-04,2.999999999999999737e-04
8.999999999999999754e-04,2.798359999999999914e+01,-5.000000000000000104e-04,-8.000000000000000383e-04
8.999999999999999754e-04,2.784349999999999881e+01,8.000000000000000383e-04,2.000000000000000096e-04
8.999999999999999754e-04,2.724820000000000064e+01,8.000000000000000383e-04,2.000000000000000096e-04
8.999999999999999754e-04,2.686289999999999978e+01,8.000000000000000383e-04,-2.000000000000000096e-04
8.999999999999999754e-04,2.654769999999999897e+01,8.999999999999999754e-04,-0.000000000000000000e+00
8.999999999999999754e-04,2.630249999999999844e+01,-8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,2.546199999999999974e+01,5.999999999999999474e-04,-6.999999999999999929e-04
8.999999999999999754e-04,2.434120000000000061e+01,8.000000000000000383e-04,-4.000000000000000192e-04
8.999999999999999754e-04,2.399099999999999966e+01,5.999999999999999474e-04,5.999999999999999474e-04
8.999999999999999754e-04,2.395599999999999952e+01,0.000000000000000000e+00,8.999999999999999754e-04
8.999999999999999754e-04,2.315040000000000120e+01,8.999999999999999754e-04,-2.999999999999999737e-04
8.999999999999999754e-04,2.188960000000000150e+01,-8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,2.181950000000000145e+01,2.999999999999999737e-04,-8.999999999999999754e-04
8.999999999999999754e-04,2.167940000000000111e+01,-5.999999999999999474e-04,5.999999999999999474e-04
8.999999999999999754e-04,2.111909999999999954e+01,8.000000000000000383e-04,-5.000000000000000104e-04
8.999999999999999754e-04,2.066379999999999839e+01,-8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,2.041860000000000142e+01,8.000000000000000383e-04,5.000000000000000104e-04
8.999999999999999754e-04,1.996330000000000027e+01,-8.000000000000000383e-04,2.999999999999999737e-04
8.999999999999999754e-04,1.950799999999999912e+01,4.000000000000000192e-04,-8.000000000000000383e-04
8.999999999999999754e-04,1.922779999999999845e+01,-1.000000000000000048e-04,8.000000000000000383e-04
8.999999999999999754e-04,1.905270000000000152e+01,8.000000000000000383e-04,-2.999999999999999737e-04
8.999999999999999754e-04,1.877250000000000085e+01,-2.000000000000000096e-04,-8.000000000000000383e-04
8.999999999999999754e-04,1.863240000000000052e+01,-6.999999999999999929e-04,5.000000000000000104e-04
8.999999999999999754e-04,1.856240000000000023e+01,-2.000000000000000096e-04,-8.000000000000000383e-04
8.999999999999999754e-04,1.842229999999999990e+01,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,1.824719999999999942e+01,0.000000000000000000e+00,-8.999999999999999754e-04
8.999999999999999754e-04,1.747660000000000124e+01,-8.999999999999999754e-04,1.000000000000000048e-04
8.999999999999999754e-04,1.740660000000000096e+01,-8.000000000000000383e-04,4.000000000000000192e-04
8.999999999999999754e-04,1.656599999999999895e+01,-8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,1.642589999999999861e+01,-8.999999999999999754e-04,0.000000000000000000e+00
8.999999999999999754e-04,1.491990000000000016e+01,1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,1.393929999999999936e+01,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,1.358910000000000018e+01,2.000000000000000096e-04,8.999999999999999754e-04
8.999999999999999754e-04,1.302870000000000061e+01,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,1.201299999999999990e+01,8.000000000000000383e-04,2.000000000000000096e-04
8.999999999999999754e-04,1.155770000000000053e+01,8.000000000000000383e-04,-5.000000000000000104e-04
8.999999999999999754e-04,9.631399999999999295e+00,6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,9.456300000000000594e+00,8.000000000000000383e-04,-5.000000000000000104e-04
8.999999999999999754e-04,9.421300000000000452e+00,5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,8.475600000000000023e+00,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,8.440599999999999881e+00,-2.000000000000000096e-04,8.999999999999999754e-04
8.999999999999999754e-04,8.230499999999999261e+00,5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,6.759500000000000064e+00,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,6.304199999999999804e+00,-6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,-8.125400000000000844e+00,4.000000000000000192e-04,8.999999999999999754e-04
8.999999999999999754e-04,-8.685800000000000409e+00,2.000000000000000096e-04,8.000000000000000383e-04
8.999999999999999754e-04,-9.316200000000000259e+00,6.999999999999999929e-04,5.000000000000000104e-04
8.999999999999999754e-04,-9.386300000000000310e+00,-6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,-9.911599999999999966e+00,8.999999999999999754e-04,-2.999999999999999737e-04
8.999999999999999754e-04,-1.001670000000000016e+01,8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,-1.190789999999999971e+01,-2.999999999999999737e-04,8.999999999999999754e-04
8.999999999999999754e-04,-1.232820000000000071e+01,4.000000000000000192e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-1.267839999999999989e+01,5.999999999999999474e-04,6.999999999999999929e-04
8.999999999999999754e-04,-1.281850000000000023e+01,8.999999999999999754e-04,-0.000000000000000000e+00
8.999999999999999754e-04,-1.341389999999999993e+01,-2.999999999999999737e-04,-8.999999999999999754e-04
8.999999999999999754e-04,-1.348399999999999999e+01,-8.999999999999999754e-04,-0.000000000000000000e+00
8.999999999999999754e-04,-1.362410000000000032e+01,5.000000000000000104e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-1.390429999999999922e+01,8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,-1.393929999999999936e+01,-2.000000000000000096e-04,8.999999999999999754e-04
8.999999999999999754e-04,-1.400929999999999964e+01,-5.999999999999999474e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-1.470979999999999954e+01,-2.000000000000000096e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-1.509510000000000041e+01,8.999999999999999754e-04,1.000000000000000048e-04
8.999999999999999754e-04,-1.562040000000000006e+01,1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,-1.635589999999999833e+01,-5.000000000000000104e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-1.691629999999999967e+01,-8.000000000000000383e-04,2.999999999999999737e-04
8.999999999999999754e-04,-1.754670000000000130e+01,8.999999999999999754e-04,2.999999999999999737e-04
8.999999999999999754e-04,-1.779189999999999827e+01,-8.000000000000000383e-04,-4.000000000000000192e-04
8.999999999999999754e-04,-1.849230000000000018e+01,5.000000000000000104e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-1.870250000000000057e+01,8.000000000000000383e-04,-2.999999999999999737e-04
8.999999999999999754e-04,-1.915780000000000172e+01,-8.000000000000000383e-04,4.000000000000000192e-04
8.999999999999999754e-04,-1.985820000000000007e+01,-6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,-1.989329999999999998e+01,-8.000000000000000383e-04,-4.000000000000000192e-04
8.999999999999999754e-04,-2.052370000000000161e+01,-6.999999999999999929e-04,5.999999999999999474e-04
8.999999999999999754e-04,-2.090889999999999915e+01,-6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,-2.115409999999999968e+01,-5.000000000000000104e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-2.118909999999999982e+01,-0.000000000000000000e+00,-8.999999999999999754e-04
8.999999999999999754e-04,-2.139930000000000021e+01,8.999999999999999754e-04,1.000000000000000048e-04
8.999999999999999754e-04,-2.178450000000000131e+01,5.000000000000000104e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-2.209969999999999857e+01,-6.999999999999999929e-04,-5.000000000000000104e-04
8.999999999999999754e-04,-2.230989999999999895e+01,5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,-2.290530000000000044e+01,2.000000000000000096e-04,8.000000000000000383e-04
8.999999999999999754e-04,-2.297530000000000072e+01,-5.000000000000000104e-04,-6.999999999999999929e-04
8.999999999999999754e-04,-2.360569999999999879e+01,8.999999999999999754e-04,-2.000000000000000096e-04
8.999999999999999754e-04,-2.399099999999999966e+01,-1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,-2.448130000000000095e+01,-5.999999999999999474e-04,-5.999999999999999474e-04
8.999999999999999754e-04,-2.486659999999999826e+01,1.000000000000000048e-04,8.999999999999999754e-04
8.999999999999999754e-04,-2.497159999999999869e+01,-5.000000000000000104e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-2.665279999999999916e+01,0.000000000000000000e+00,8.000000000000000383e-04
8.999999999999999754e-04,-2.686289999999999978e+01,-8.999999999999999754e-04,2.000000000000000096e-04
8.999999999999999754e-04,-2.700300000000000011e+01,-2.999999999999999737e-04,8.000000000000000383e-04
8.999999999999999754e-04,-2.784349999999999881e+01,8.000000000000000383e-04,4.000000000000000192e-04
8.999999999999999754e-04,-2.805369999999999919e+01,-5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,-2.857900000000000063e+01,-1.000000000000000048e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-2.892930000000000135e+01,-5.000000000000000104e-04,6.999999999999999929e-04
8.999999999999999754e-04,-2.917439999999999856e+01,8.999999999999999754e-04,-1.000000000000000048e-04
8.999999999999999754e-04,-2.934959999999999880e+01,-5.999999999999999474e-04,5.999999999999999474e-04
8.999999999999999754e-04,-2.945459999999999923e+01,-5.000000000000000104e-04,8.000000000000000383e-04
8.999999999999999754e-04,-2.955969999999999942e+01,-5.999999999999999474e-04,-5.999999999999999474e-04
8.999999999999999754e-04,-3.033020000000000138e+01,-2.999999999999999737e-04,-8.000000000000000383e-04
8.999999999999999754e-04,-3.106569999999999965e+01,6.999999999999999929e-04,5.000000000000000104e-04
8.999999999999999754e-04,-3.110069999999999979e+01,8.999999999999999754e-04,1.000000000000000048e-04
8.999999999999999754e-04,-3.117079999999999984e+01,-6.999999999999999929e-04,5.999999999999999474e-04
8.999999999999999754e-04,-3.138090000000000046e+01,2.999999999999999737e-04,8.999999999999999754e-04
8.000000000000000383e-04,3.099559999999999960e+01,-8.000000000000000383e-04,2.999999999999999737e-04
8.000000000000000383e-04,3.096059999999999945e+01,-2.999999999999999737e-04,-6.999999999999999929e-04
8.000000000000000383e-04,3.089059999999999917e+01,8.000000000000000383e-04,-2.000000000000000096e-04
8.000000000000000383e-04,3.022510000000000119e+01,-6.999999999999999929e-04,4.000000000000000192e-04
8.000000000000000383e-04,2.987490000000000023e+01,5.000000000000000104e-04,-6.999999999999999929e-04
8.000000000000000383e-04,2.973479999999999990e+01,-8.000000000000000383e-04,0.000000000000000000e+00
8.000000000000000383e-04,2.952469999999999928e+01,-2.000000000000000096e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.938459999999999894e+01,-6.999999999999999929e-04,-2.999999999999999737e-04
8.000000000000000383e-04,2.864910000000000068e+01,-6.999999999999999929e-04,-2.999999999999999737e-04
8.000000000000000383e-04,2.836890000000000001e+01,1.000000000000000048e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.770349999999999824e+01,-4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,2.766839999999999833e+01,-1.000000000000000048e-04,-8.000000000000000383e-04
8.000000000000000383e-04,2.735320000000000107e+01,8.000000000000000383e-04,1.000000000000000048e-04
8.000000000000000383e-04,2.721310000000000073e+01,2.000000000000000096e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.665279999999999916e+01,5.999999999999999474e-04,5.000000000000000104e-04
8.000000000000000383e-04,2.609240000000000137e+01,8.000000000000000383e-04,2.000000000000000096e-04
8.000000000000000383e-04,2.602230000000000132e+01,-1.000000000000000048e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.595230000000000103e+01,-2.000000000000000096e-04,-6.999999999999999929e-04
8.000000000000000383e-04,2.574210000000000065e+01,-8.000000000000000383e-04,-0.000000000000000000e+00
8.000000000000000383e-04,2.553200000000000003e+01,8.000000000000000383e-04,1.000000000000000048e-04
8.000000000000000383e-04,2.532189999999999941e+01,-5.999999999999999474e-04,5.000000000000000104e-04
8.000000000000000383e-04,2.455140000000000100e+01,2.000000000000000096e-04,-6.999999999999999929e-04
8.000000000000000383e-04,2.416610000000000014e+01,-6.999999999999999929e-04,2.999999999999999737e-04
8.000000000000000383e-04,2.357069999999999865e+01,2.999999999999999737e-04,-8.000000000000000383e-04
8.000000000000000383e-04,2.350069999999999837e+01,6.999999999999999929e-04,-4.000000000000000192e-04
8.000000000000000383e-04,2.336060000000000159e+01,5.999999999999999474e-04,-5.000000000000000104e-04
8.000000000000000383e-04,2.269510000000000005e+01,1.000000000000000048e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.251999999999999957e+01,6.999999999999999929e-04,4.000000000000000192e-04
8.000000000000000383e-04,2.227479999999999905e+01,1.000000000000000048e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.220479999999999876e+01,2.000000000000000096e-04,8.000000000000000383e-04
8.000000000000000383e-04,2.213469999999999871e+01,4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,2.206469999999999843e+01,-4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,2.143430000000000035e+01,-5.999999999999999474e-04,5.000000000000000104e-04
8.000000000000000383e-04,2.139930000000000021e+01,-5.000000000000000104e-04,5.999999999999999474e-04
8.000000000000000383e-04,2.136420000000000030e+01,-6.999999999999999929e-04,-5.000000000000000104e-04
8.000000000000000383e-04,2.052370000000000161e+01,5.000000000000000104e-04,-5.999999999999999474e-04
8.000000000000000383e-04,2.020850000000000080e+01,-0.000000000000000000e+00,8.000000000000000383e-04
8.000000000000000383e-04,1.852730000000000032e+01,5.999999999999999474e-04,-5.999999999999999474e-04
8.000000000000000383e-04,1.831719999999999970e+01,-5.999999999999999474e-04,5.999999999999999474e-04
8.000000000000000383e-04,1.807199999999999918e+01,8.000000000000000383e-04,2.999999999999999737e-04
8.000000000000000383e-04,1.796699999999999875e+01,-8.000000000000000383e-04,2.000000000000000096e-04
8.000000000000000383e-04,1.768680000000000163e+01,4.000000000000000192e-04,-5.999999999999999474e-04
8.000000000000000383e-04,1.632090000000000174e+01,-8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,1.593560000000000088e+01,6.999999999999999929e-04,-4.000000000000000192e-04
8.000000000000000383e-04,1.579550000000000054e+01,-8.000000000000000383e-04,-0.000000000000000000e+00
8.000000000000000383e-04,1.527020000000000088e+01,-5.000000000000000104e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.520010000000000083e+01,2.000000000000000096e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.470979999999999954e+01,-8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,1.421950000000000003e+01,-2.000000000000000096e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.400929999999999964e+01,-4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.369410000000000061e+01,-4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.152270000000000039e+01,4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,1.138260000000000005e+01,5.999999999999999474e-04,5.000000000000000104e-04
8.000000000000000383e-04,1.092730000000000068e+01,-4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,1.047199999999999953e+01,-8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,9.141099999999999781e+00,5.999999999999999474e-04,5.999999999999999474e-04
8.000000000000000383e-04,8.965999999999999304e+00,2.999999999999999737e-04,6.999999999999999929e-04
8.000000000000000383e-04,8.405599999999999739e+00,-8.000000000000000383e-04,2.000000000000000096e-04
8.000000000000000383e-04,5.463599999999999568e+00,-8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,-5.568699999999999761e+00,-6.999999999999999929e-04,4.000000000000000192e-04
8.000000000000000383e-04,-6.129100000000000215e+00,2.999999999999999737e-04,-8.000000000000000383e-04
8.000000000000000383e-04,-7.705099999999999838e+00,8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,-8.440599999999999881e+00,8.000000000000000383e-04,-2.000000000000000096e-04
8.000000000000000383e-04,-9.035999999999999588e+00,4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,-9.806499999999999773e+00,6.999999999999999929e-04,2.000000000000000096e-04
8.000000000000000383e-04,-1.033189999999999920e+01,8.000000000000000383e-04,-1.000000000000000048e-04
8.000000000000000383e-04,-1.099729999999999919e+01,2.999999999999999737e-04,-6.999999999999999929e-04
8.000000000000000383e-04,-1.113739999999999952e+01,-6.999999999999999929e-04,-5.000000000000000104e-04
8.000000000000000383e-04,-1.166280000000000072e+01,-6.999999999999999929e-04,4.000000000000000192e-04
8.000000000000000383e-04,-1.194299999999999962e+01,-4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,-1.407939999999999969e+01,6.999999999999999929e-04,-2.999999999999999737e-04
8.000000000000000383e-04,-1.421950000000000003e+01,-5.999999999999999474e-04,-5.999999999999999474e-04
8.000000000000000383e-04,-1.551529999999999987e+01,-4.000000000000000192e-04,6.999999999999999929e-04
8.000000000000000383e-04,-1.579550000000000054e+01,8.000000000000000383e-04,1.000000000000000048e-04
8.000000000000000383e-04,-1.593560000000000088e+01,8.000000000000000383e-04,-2.999999999999999737e-04
8.000000000000000383e-04,-1.646099999999999852e+01,5.000000000000000104e-04,6.999999999999999929e-04
8.000000000000000383e-04,-1.719650000000000034e+01,8.000000000000000383e-04,0.000000000000000000e+00
8.000000000000000383e-04,-1.782689999999999841e+01,-8.000000000000000383e-04,-2.000000000000000096e-04
8.000000000000000383e-04,-1.786189999999999856e+01,-1.000000000000000048e-04,6.999999999999999929e-04
8.000000000000000383e-04,-1.828219999999999956e+01,5.000000000000000104e-04,6.999999999999999929e-04
8.000000000000000383e-04,-1.842229999999999990e+01,-8.000000000000000383e-04,0.000000000000000000e+00
8.000000000000000383e-04,-1.880750000000000099e+01,-6.999999999999999929e-04,-4.000000000000000192e-04
8.000000000000000383e-04,-1.943789999999999907e+01,5.999999999999999474e-04,-5.000000000000000104e-04
8.000000000000000383e-04,-2.010340000000000060e+01,8.000000000000000383e-04,1.000000000000000048e-04
8.000000000000000383e-04,-2.038360000000000127e+01,-2.999999999999999737e-04,-8.000000000000000383e-04
8.000000000000000383e-04,-2.073379999999999868e+01,5.999999999999999474e-04,-5.000000000000000104e-04
8.000000000000000383e-04,-2.153930000000000078e+01,-8.000000000000000383e-04,-0.000000000000000000e+00
8.000000000000000383e-04,-2.174950000000000117e+01,-4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,-2.353569999999999851e+01,8.000000000000000383e-04,2.000000000000000096e-04
8.000000000000000383e-04,-2.385089999999999932e+01,5.000000000000000104e-04,5.999999999999999474e-04
8.000000000000000383e-04,-2.392089999999999961e+01,4.000000000000000192e-04,-6.999999999999999929e-04
8.000000000000000383e-04,-2.514679999999999893e+01,-8.000000000000000383e-04,1.000000000000000048e-04
8.000000000000000383e-04,-2.612740000000000151e+01,2.000000000000000096e-04,8.000000000000000383e-04
8.000000000000000383e-04,-2.675779999999999959e+01,-5.000000000000000104e-04,-5.999999999999999474e-04
8.000000000000000383e-04,-2.710810000000000031e+01,5.999999999999999474e-04,-5.000000000000000104e-04
8.000000000000000383e-04,-2.815879999999999939e+01,6.999999999999999929e-04,2.999999999999999737e-04
8.000000000000000383e-04,-2.829889999999999972e+01,-8.000000000000000383e-04,-0.000000000000000000e+00
8.000000000000000383e-04,-2.843890000000000029e+01,5.000000000000000104e-04,-5.000000000000000104e-04
8.000000000000000383e-04,-2.854400000000000048e+01,6.999999999999999929e-04,-4.000000000000000192e-04
8.000000000000000383e-04,-2.885920000000000130e+01,6.999999999999999929e-04,-2.000000000000000096e-04
8.000000000000000383e-04,-2.973479999999999990e+01,8.000000000000000383e-04,0.000000000000000000e+00
8.000000000000000383e-04,-3.001500000000000057e+01,5.000000000000000104e-04,-5.999999999999999474e-04
8.000000000000000383e-04,-3.099559999999999960e+01,-8.000000000000000383e-04,-1.000000000000000048e-04
6.999999999999999929e-04,3.085559999999999903e+01,-5.999999999999999474e-04,2.999999999999999737e-04
6.999999999999999929e-04,3.078549999999999898e+01,-5.999999999999999474e-04,-2.999999999999999737e-04
